-46.9258189499	going
-47.9581122696	coming
-48.2794490159	driving
-48.1140313447	walking
-44.7482939065	<unk>
-14.0389966965	going
-14.9808323383	coming
-15.0467793941	driving
-15.109110117	walking
-11.6307644844	<unk>
-14.0389966965	going
-14.9808323383	coming
-15.0467793941	driving
-15.109110117	walking
-11.6307644844	<unk>
-38.3131733537	going
-38.7013426423	coming
-38.683150351	driving
-38.459094584	walking
-34.4031974673	<unk>
-67.4910038114	going
-68.220220387	coming
-68.2989633679	driving
-68.0474680066	walking
-64.3440307975	<unk>
-34.5336713195	going
-35.0908443332	coming
-35.7683150172	driving
-35.5724331737	walking
-32.2162961364	<unk>
-56.0921148583	going
-57.5956889912	coming
-57.8262750432	driving
-57.7292749211	walking
-55.552006416	<unk>
-19.857229352	going
-20.7964587212	coming
-21.6836004257	driving
-21.513756752	walking
-19.6423534155	<unk>
-9.78441941738	going
-10.5932997465	coming
-10.4417165518	driving
-10.7373489141	walking
-6.85368084908	<unk>
-17.2666319013	going
-18.1888144612	coming
-18.9185889363	driving
-19.5095861554	walking
-16.3960453868	<unk>
-38.5798939466	going
-40.0158566236	coming
-41.4137793779	driving
-40.6260710955	walking
-38.4436665773	<unk>
-73.6783527881	going
-74.8639754802	coming
-74.9139575511	driving
-74.5076450855	walking
-71.1239339858	<unk>
-175.329415843	going
-176.060758874	coming
-175.757117555	driving
-176.1271718	walking
-172.575032756	<unk>
-99.8986176215	going
-101.292996522	coming
-101.421836969	driving
-101.020754453	walking
-97.9872735702	<unk>
-47.4603873491	going
-48.8858445883	coming
-48.9727133512	driving
-48.7405561209	walking
-45.5931129456	<unk>
-76.1495365202	going
-78.9644106925	coming
-78.3611544669	driving
-77.64230147	walking
-74.7839476168	<unk>
-24.2183697224	going
-25.9769387245	coming
-25.4378066063	driving
-25.3113274574	walking
-22.10569489	<unk>
-29.9679356813	going
-31.0524922609	coming
-31.0496674776	driving
-30.9155994654	walking
-27.3987264633	<unk>
-18.5953729153	going
-19.7754592896	coming
-19.5226597786	driving
-19.5677056313	walking
-16.2370673418	<unk>
-18.7158944607	going
-19.8994834423	coming
-19.6645290852	driving
-19.7248756886	walking
-16.356364727	<unk>
-17.8273745775	going
-17.980425477	coming
-17.9235349894	driving
-18.047683835	walking
-13.8013272285	<unk>
-44.2394143343	going
-44.3936077356	coming
-44.6665588617	driving
-45.3327800035	walking
-40.6515194774	<unk>
-24.3020429611	going
-26.0363230705	coming
-26.8505821228	driving
-25.9976625443	walking
-23.1766320467	<unk>
-48.8430535793	gone
-48.637083292	come
-49.0006096363	driven
-48.6377413273	walked
-49.2254173756	arrived
-81.894392848	gone
-82.589612484	come
-82.6722972393	driven
-84.6497497559	walked
-82.9960436821	arrived
-63.9178808182	gone
-64.7078950852	come
-65.0532672852	driven
-66.0205104798	walked
-65.1529853791	arrived
-48.0935047716	gone
-48.5126086324	come
-49.0551727861	driven
-50.3959666342	walked
-49.2824035734	arrived
-14.0875374079	gone
-14.4866598845	come
-15.2420161963	driven
-17.2043274641	walked
-16.0242756605	arrived
-54.9937901162	gone
-55.8666658066	come
-55.7949432991	driven
-56.6435618065	walked
-57.0200180672	arrived
-97.5688758492	gone
-98.0577452779	come
-98.4289758801	driven
-99.5184710622	walked
-98.45009619	arrived
-192.334969521	gone
-192.56943655	come
-192.604852676	driven
-193.07119894	walked
-193.983764172	arrived
-193.221935268	gone
-193.954418059	come
-194.572375412	driven
-196.156486149	walked
-194.935055609	arrived
-79.0051712319	gone
-79.650586538	come
-80.276544027	driven
-81.5854825303	walked
-80.7501038834	arrived
-15.9656409025	gone
-16.6268199682	come
-16.8597942591	driven
-18.5023792982	walked
-17.4681524038	arrived
-53.6063095033	gone
-54.6603003442	come
-54.265424341	driven
-54.9991212785	walked
-55.3486777246	arrived
-17.3451039791	gone
-17.9965167046	come
-18.1978561878	driven
-19.4575445652	walked
-17.7648439407	arrived
-211.056063682	gone
-210.865016252	come
-211.915003806	driven
-212.102658778	walked
-212.647541553	arrived
-70.5426567197	gone
-70.9612734914	come
-71.5299354196	driven
-73.7420855165	walked
-72.2311072946	arrived
-32.328756094	gone
-32.3589150906	come
-33.1345000267	driven
-35.3059976101	walked
-34.0037560463	arrived
-15.8990994692	gone
-16.0363101959	come
-16.9177720547	driven
-19.0691158772	walked
-17.6849987507	arrived
-36.5477039218	gone
-38.3316270709	come
-37.5861343741	driven
-38.1260897517	walked
-38.5935146213	arrived
-106.802514136	gone
-107.696224391	come
-108.103596866	driven
-109.08155483	walked
-108.151534259	arrived
-104.443882227	gone
-106.422386169	come
-105.270430088	driven
-106.337534428	walked
-106.674015045	arrived
-146.209406495	gone
-147.581353784	come
-147.270845294	driven
-147.999976277	walked
-148.62612021	arrived
-52.1446579099	gone
-52.5415540338	come
-53.3157203794	driven
-54.6394522786	walked
-53.6972840428	arrived
-123.526093185	gone
-124.15763396	come
-124.805238903	driven
-125.986375272	walked
-125.220477998	arrived
-22.12237674	gone
-22.2832477689	come
-22.3547514081	driven
-22.0691335797	walked
-22.9625714421	arrived
-18.1432644725	gone
-18.07491225	come
-18.2897989154	driven
-17.962644279	walked
-18.6336156726	arrived
-34.6854427159	gone
-35.427058965	come
-34.8242075741	driven
-35.1696722806	walked
-35.4247772992	arrived
-47.193323791	gone
-46.999791801	come
-47.4257361293	driven
-47.5843846202	walked
-48.3709155917	arrived
-40.3113951087	gone
-40.7101177573	come
-41.3522016406	driven
-42.4746908545	walked
-41.2697960734	arrived
-20.8119609952	gone
-20.7102287412	come
-20.7767785192	driven
-20.2582500577	walked
-20.9997556806	arrived
-19.4091376066	gone
-19.2017730474	come
-19.0223511457	driven
-19.7208198309	walked
-20.2976144552	arrived
-69.7619500309	gone
-70.4818098694	come
-70.8787057549	driven
-72.4116850048	walked
-70.6075568348	arrived
-41.2826004028	gone
-41.0725693703	come
-42.0399188995	driven
-42.5934803486	walked
-42.0452647209	arrived
-64.1706635877	gone
-64.8630955145	come
-65.3073973581	driven
-66.3192346022	walked
-65.4999484941	arrived
-80.7482572943	gone
-80.0066117197	come
-81.3340064436	driven
-81.3304912001	walked
-82.2156764418	arrived
-35.7174881101	gone
-35.4949381948	come
-35.4151628613	driven
-35.6739781499	walked
-36.6087463498	arrived
-143.822812587	gone
-144.427131683	come
-144.594465047	driven
-145.416187555	walked
-145.507593423	arrived
-50.3867525579	gone
-49.8636979582	come
-50.4894203665	driven
-50.1832918646	walked
-50.869988394	arrived
-126.367771506	gone
-126.697011352	come
-126.665840507	driven
-127.2412709	walked
-127.488987803	arrived
-36.8787619472	gone
-36.6852356791	come
-36.5238921046	driven
-36.6409952044	walked
-37.5246164203	arrived
-35.8906290531	gone
-36.802426815	come
-36.6740076542	driven
-37.7745447159	walked
-38.0123286247	arrived
-29.0097813457	gone
-29.6853718609	come
-29.6434292644	driven
-29.6930966228	walked
-30.3208641857	arrived
-56.5788624883	gone
-57.0293839574	come
-57.3890987039	driven
-59.6368845105	walked
-57.931881249	arrived
-27.0203540623	gone
-25.3733649552	come
-27.336225301	driven
-27.8921139538	walked
-27.1314623654	arrived
-100.412064433	gone
-99.4452818632	come
-100.789408565	driven
-100.25144136	walked
-100.519028068	arrived
-27.9433450103	gone
-27.5175449252	come
-28.1609615684	driven
-28.2385610938	walked
-29.1209115386	arrived
-115.759612795	gone
-114.500277754	come
-115.637570616	driven
-116.603397604	walked
-116.671649214	arrived
-20.6264055967	gone
-21.088512063	come
-21.6981958151	driven
-23.2592345476	walked
-22.0933500528	arrived
-15.6462422609	gone
-15.9047156572	come
-15.1988106966	driven
-16.1206103563	walked
-16.6774698496	arrived
-18.3588111401	gone
-19.3970932961	come
-19.2649302483	driven
-20.9833929539	walked
-20.1283755302	arrived
-9.99900901318	gone
-10.1563717127	come
-11.1679376364	driven
-12.5646592379	walked
-11.5537439585	arrived
-38.9530108273	gone
-38.4863984883	come
-39.3268130124	driven
-39.5721624196	walked
-40.0323307812	arrived
-38.6078912616	gone
-38.5425176024	come
-39.4626597762	driven
-39.8107566237	walked
-40.2564677596	arrived
-59.1259571314	gone
-59.4438306093	come
-59.6307388544	driven
-60.9341520071	walked
-60.4782012701	arrived
-79.7599880397	gone
-80.0046369731	come
-80.6400451362	driven
-82.8184663951	walked
-81.6155717075	arrived
-23.4310847521	gone
-23.0212470293	come
-23.8531776667	driven
-24.1130324602	walked
-24.6160360575	arrived
-52.234356761	gone
-52.3217314482	come
-53.1746624708	driven
-54.721491456	walked
-53.6668776274	arrived
-99.6274762824	gone
-100.206960268	come
-100.884632893	driven
-102.330993719	walked
-101.496062346	arrived
-23.7512586117	gone
-23.7912266254	come
-24.3331694603	driven
-26.5610048771	walked
-25.2707967758	arrived
-46.6456608772	gone
-47.1201179028	come
-48.3491840363	driven
-50.1892371178	walked
-48.2384598255	arrived
-17.9546608329	gone
-18.0296735168	come
-17.6332163215	driven
-18.0340690017	walked
-18.468349874	arrived
-61.8725134134	gone
-62.4606200457	come
-62.2995399237	driven
-63.981983304	walked
-63.6439586878	arrived
-22.1398593187	gone
-21.4304033518	come
-22.2856084108	driven
-22.5283552408	walked
-22.8033653498	arrived
-43.6436798573	gone
-44.1390507221	come
-44.3985083103	driven
-46.3982460499	walked
-44.9722034931	arrived
-50.8308786154	gone
-51.4766854048	come
-51.0652333498	driven
-51.8463171721	walked
-51.7945855856	arrived
-13.182767272	gone
-13.8619002104	come
-13.6505712271	driven
-14.3672889471	walked
-14.3082216978	arrived
-41.4674537182	gone
-42.0910329819	come
-42.1796133518	driven
-43.5174844265	walked
-42.0101361275	arrived
-80.5921902061	gone
-81.0754393935	come
-81.2867936492	driven
-81.3790492415	walked
-82.2071737647	arrived
-36.6015347838	gone
-36.7289220691	come
-37.267678678	driven
-38.3372613788	walked
-37.2704681754	arrived
-90.1955798492	gone
-90.6588910446	come
-90.6902593002	driven
-90.6710427627	walked
-90.8658765182	arrived
-113.76109761	gone
-114.263188422	come
-114.683593571	driven
-116.632388651	walked
-115.592256606	arrived
-37.510966368	gone
-38.0135386661	come
-38.456586428	driven
-40.3678034022	walked
-39.0558469966	arrived
-66.1058751643	gone
-66.8653225005	come
-67.2938958704	driven
-68.845487982	walked
-67.7234818041	arrived
-36.7654054128	gone
-38.3027119599	come
-37.6277470551	driven
-38.2034020387	walked
-38.589513775	arrived
-35.3677508533	gone
-34.0335163772	come
-36.5319215953	driven
-36.0501839817	walked
-36.1337277591	arrived
-23.6321719885	gone
-23.813919425	come
-24.3326743841	driven
-26.0734423399	walked
-24.9847849607	arrived
-28.8324984312	gone
-29.1932228804	come
-29.7156475782	driven
-30.9140719175	walked
-29.7806082964	arrived
-6.72525984049	gone
-6.37856060266	come
-6.71481376886	driven
-6.55008655787	walked
-6.8684206605	arrived
-106.507180214	gone
-105.94370079	come
-106.674052715	driven
-106.808449268	walked
-107.778902531	arrived
-72.8814623356	gone
-72.6163523197	come
-73.3867833614	driven
-73.2800619602	walked
-74.3651120663	arrived
-40.0257622004	gone
-39.5718451738	come
-40.4584099054	driven
-40.4473067522	walked
-40.7383586168	arrived
-89.2939876169	gone
-89.0580123514	come
-89.2262776941	driven
-89.3826383203	walked
-90.0953081697	arrived
-24.1659579277	gone
-24.5311701298	come
-25.2318489552	driven
-26.373426199	walked
-25.6311671734	arrived
-21.7915006876	gone
-21.8893221617	come
-22.7190591097	driven
-22.9282666445	walked
-22.0869799852	arrived
-39.0829185247	gone
-39.4351581335	come
-39.9720147848	driven
-42.1173940897	walked
-40.3946276903	arrived
-66.9507279843	gone
-66.0549550503	come
-67.6450453252	driven
-67.9769940823	walked
-67.8479505032	arrived
-102.764782339	gone
-103.21254769	come
-103.265971571	driven
-103.013734251	walked
-103.933093935	arrived
-11.9872947931	gone
-12.4828234911	come
-12.7055414915	driven
-12.8425592184	walked
-12.1828657389	arrived
-75.9532924294	gone
-75.4296258092	come
-76.8262506127	driven
-77.4072476029	walked
-77.9803071618	arrived
-78.9152167141	gone
-78.6240384877	come
-79.4195211232	driven
-79.2611930668	walked
-79.9791891873	arrived
-38.6939125359	gone
-37.6622371972	come
-38.8948903382	driven
-38.4136543572	walked
-38.649974376	arrived
-148.607521087	gone
-150.20834282	come
-149.522730619	driven
-150.489112169	walked
-150.674767762	arrived
-68.7429526448	gone
-67.6088622212	come
-68.7717221379	driven
-68.8123586774	walked
-69.1916978955	arrived
-46.6240750216	gone
-46.1151247881	come
-47.0159984492	driven
-46.8223081492	walked
-47.852387514	arrived
-16.5570536852	gone
-17.7091785669	come
-16.7291191816	driven
-17.9891649485	walked
-17.5816208124	arrived
-18.991522938	gone
-19.5590361655	come
-19.1913849413	driven
-20.8667890131	walked
-20.3067161143	arrived
-85.5317398328	gone
-86.720438363	come
-86.6442734022	driven
-88.2385612745	walked
-87.5465699453	arrived
-81.0037731528	gone
-81.5148825049	come
-81.6264612079	driven
-82.1871477962	walked
-82.8701221347	arrived
-118.633512071	gone
-119.129110388	come
-119.904806904	driven
-121.375628284	walked
-120.459436706	arrived
-27.3651182353	gone
-26.5576917827	come
-27.5717041194	driven
-26.9102322757	walked
-27.4943439662	arrived
-13.8738350272	gone
-14.7366630435	come
-15.6317734122	driven
-16.1002330184	walked
-14.3268098235	arrived
-35.8890269231	gone
-35.9291918706	come
-36.5790741872	driven
-36.2867548894	walked
-36.8393800687	arrived
-155.265713699	gone
-153.871754415	come
-155.766932257	driven
-156.241917379	walked
-155.696485288	arrived
-64.3865642548	gone
-66.1394264698	come
-64.893764019	driven
-65.8030445576	walked
-66.1540291309	arrived
-147.281948462	gone
-149.330568209	come
-147.971059933	driven
-148.794186011	walked
-148.960061923	arrived
-6.6136058569	gone
-5.72981703281	come
-6.55933511257	driven
-6.7618407011	walked
-7.12841594219	arrived
-51.3842966743	gone
-50.7135384269	come
-51.1940581985	driven
-51.2842333503	walked
-51.6963460632	arrived
-31.9439325109	gone
-32.7344143167	come
-32.5848109499	driven
-33.6102506891	walked
-33.6603848711	arrived
-19.4444426894	gone
-19.6848205924	come
-20.2251190543	driven
-22.7498082519	walked
-21.1262094378	arrived
-58.6699251533	gone
-58.2947415709	come
-59.1913549304	driven
-61.9688667655	walked
-60.081134975	arrived
-41.7016526833	gone
-40.9739381447	come
-41.6262113228	driven
-41.3576056138	walked
-41.9971028939	arrived
-39.2042542696	gone
-38.7739928961	come
-39.5501335859	driven
-41.466699481	walked
-40.118265748	arrived
-12.3993483782	gone
-11.750744462	come
-12.1725040674	driven
-12.5691939592	walked
-12.8834797144	arrived
-29.3616620898	gone
-29.0036842227	come
-29.782649219	driven
-30.9071375728	walked
-31.2006947398	arrived
-144.6523031	gone
-144.994847894	come
-145.593315721	driven
-147.141634583	walked
-146.298003316	arrived
-62.8124216646	gone
-62.7384093851	come
-63.4593361467	driven
-63.5978830904	walked
-64.281498298	arrived
-20.3019677401	gone
-21.2644006014	come
-19.9171785116	driven
-21.3472038507	walked
-21.3649297953	arrived
-40.2224265039	gone
-40.6039417684	come
-41.2636383474	driven
-42.0579570234	walked
-41.1751736104	arrived
-51.1324645877	gone
-51.1401903033	come
-51.6936308742	driven
-51.521088779	walked
-52.4117805362	arrived
-38.3017053604	gone
-37.3744139671	come
-38.6530790329	driven
-38.8516311646	walked
-39.3302183151	arrived
-12.8545278907	gone
-13.0355448127	come
-13.1642937064	driven
-13.762691915	walked
-14.2007078528	arrived
-34.7042688131	gone
-34.8905047178	come
-34.5050343275	driven
-35.3497122526	walked
-35.3154090643	arrived
-63.7418246865	gone
-64.2707725167	come
-65.011523068	driven
-66.9722073674	walked
-65.8830721974	arrived
-4.99085617065	gone
-5.28098154068	come
-5.5730381012	driven
-7.77473187447	walked
-6.32588744164	arrived
-38.400449574	gone
-38.00965482	come
-38.4107039571	driven
-38.5899785161	walked
-39.4219973683	arrived
-31.8003929704	gone
-31.670906052	come
-32.3456364721	driven
-35.492463693	walked
-33.4316457361	arrived
-44.8554189205	gone
-44.790697813	come
-45.5145022869	driven
-46.031878233	walked
-46.4480330944	arrived
-49.4473919272	gone
-49.0855254531	come
-49.6013187766	driven
-50.4431490302	walked
-50.7819604278	arrived
-40.4214062095	gone
-38.9587542415	come
-41.2626687884	driven
-41.8882004619	walked
-41.4324795604	arrived
-117.472162426	gone
-117.628163159	come
-118.342975199	driven
-121.160833657	walked
-119.319121659	arrived
-37.8327957615	gone
-38.8999651894	come
-39.066671513	driven
-39.9452277645	walked
-39.0160173401	arrived
-17.1663892269	gone
-15.6938204765	come
-18.0358242989	driven
-18.0116257668	walked
-17.5284304619	arrived
-37.4129000306	gone
-36.9018328786	come
-37.7851276994	driven
-37.7614641786	walked
-38.2951393723	arrived
-93.368240972	gone
-94.0889362292	come
-94.1276458697	driven
-94.7262863116	walked
-94.7308777766	arrived
-57.7773164213	gone
-58.1476128995	come
-58.4301079214	driven
-58.5810922086	walked
-59.0635555685	arrived
-52.9498512149	gone
-51.7258557677	come
-53.9076160789	driven
-54.3280195594	walked
-53.9408473372	arrived
-58.6705917716	gone
-59.1659352183	come
-59.6279842257	driven
-61.2057549357	walked
-60.435757339	arrived
-15.5326619148	gone
-15.7467877865	come
-16.5252828598	driven
-17.8767602444	walked
-17.0183451176	arrived
