False	True	gone	0.03222201392054558	come	0.2117079645395279	driven	0.001514417352154851	walked	0.0508427731692791	arrived	0.00011403922690078616	b'He broke the foot when he missed a stair in a Los Angeles hotel during a 5.1 quake. [SEP] " I claim I felt the ground move; whether it did or not, it was a factor. [SEP] " [SEP] I\'ve never had my patience tested like this before. [SEP] This is the longest I\'ve ever not danced. [SEP] " [SEP] He didn\'t even know he\'d broken a bone until he saw a doctor. " [SEP] The doctor couldn\'t believe I\'d ***mask*** into the office. [SEP] I wasn\'t in extreme agony; I didn\'t need pain pills and I wasn\'t being stoic. [SEP] " It\'s too soon to tell if the break will effect his dancing.'	walk	He broke the foot when he missed a stair in a Los Angeles hotel during a 5.1 quake. [SEP] " I claim I felt the ground move; whether it did or not, it was a factor. [SEP] " [SEP] I've never had my patience tested like this before. [SEP] This is the longest I've ever not danced. [SEP] " [SEP] He didn't even know he'd broken a bone until he saw a doctor. " [SEP] The doctor couldn't believe I'd	walked	into the office. [SEP] I wasn't in extreme agony; I didn't need pain pills and I wasn't being stoic. [SEP] " It's too soon to tell if the break will effect his dancing.	natural	natural	natural	COCA; 1993 (19930718); SUNDAY DATEBOOK; Pg. 33; Tommy^s New Show on Tune; Director, choreographer, dancer back on tour after breaking foot; GERALD NACHMAN, CHRONICLE STAFF CRITIC; NEWS: San Francisco Chronicle	5	believe	speaker	into his office	
False	True	go	0.01537200715392828	come	0.20886589586734772	drive	0.0010461645433679223	walk	0.0042658159509301186	arrive	2.53991165664047e-05	b'They loved the song. [SEP] Right away, they were, like, dancing to it and jumping around and " Oh, this is a cool song! " And I was like, " Okay, well I want to be cool! " Laughs. [SEP] It really took me a while. [SEP] I would say I got into it more and more as I performed it in the malls, and I saw the connection that people had with that song in different age groups. [SEP] Moms would ***mask*** over and be interested because they knew that song.'	walk	They loved the song. [SEP] Right away, they were, like, dancing to it and jumping around and " Oh, this is a cool song! " And I was like, " Okay, well I want to be cool! " Laughs. [SEP] It really took me a while. [SEP] I would say I got into it more and more as I performed it in the malls, and I saw the connection that people had with that song in different age groups. [SEP] Moms would	walk	over and be interested because they knew that song.	natural	natural	natural	CORE; Interview; Tiffany on “I Think We're Alone Now,” being the queen of the mall; http://www.avclub.com/articles/tiffany-on-i-think-were-alone-now-being-the-queen,84041/	1	none	3rd	over	
True	True	going	0.003972895909100771	coming	0.008197764866054058	driving	0.0025101646315306425	walking	0.09098881483078003	arriving	0.0006936800200492144	b'The dog began dashing around... and dashed right into me, knocking me to the ground. [SEP] I fell hard on my rear. [SEP] The owners each took a hand and pulled me up, and after I assured them that I was OK, they went on their way. [SEP] Kirsten and I continued to climb the hill, but I realized that I was a little lightheaded, so I decided to not go all the way. [SEP] Kirsten was going to walk back down with me, but her dog had disappeared up ahead, so she went to get the dog, and I sat down on a rock to wait. [SEP] Maddie had been going ahead with the pack, but she always turned around to check in with me. [SEP] When she saw I had stopped ***mask*** , she came all the way back and sat with me.'	walk	The dog began dashing around... and dashed right into me, knocking me to the ground. [SEP] I fell hard on my rear. [SEP] The owners each took a hand and pulled me up, and after I assured them that I was OK, they went on their way. [SEP] Kirsten and I continued to climb the hill, but I realized that I was a little lightheaded, so I decided to not go all the way. [SEP] Kirsten was going to walk back down with me, but her dog had disappeared up ahead, so she went to get the dog, and I sat down on a rock to wait. [SEP] Maddie had been going ahead with the pack, but she always turned around to check in with me. [SEP] When she saw I had stopped	walking	, she came all the way back and sat with me.	natural	natural	natural	CORE;  Personal Blog; Just when I thought it was safe to go out... - Running for My Life; http://runnerwrites.blogspot.com/2012/11/just-when-i-thought-it-was-safe-to-go.html	2	none	3rd	back down	
True	True	go	0.12632258236408234	come	0.15194877982139587	drive	0.0333806611597538	walk	0.2473216950893402	arrive	0.0005493094795383513	b"Consider a village near a lake. [SEP] It is common for the villagers to ***mask*** down to the lake to go fishing. [SEP] In the early days of the community it's hard to get to the lake because of all the bushes and fallen branches in the way. [SEP] But over time, the way is cleared and a path forms -- not through any centrally coordinated effort, but simply as a result of all the individuals walking that way day after day."	walk	Consider a village near a lake. [SEP] It is common for the villagers to	walk	down to the lake to go fishing. [SEP] In the early days of the community it's hard to get to the lake because of all the bushes and fallen branches in the way. [SEP] But over time, the way is cleared and a path forms -- not through any centrally coordinated effort, but simply as a result of all the individuals walking that way day after day.	natural	natural	natural	CORE; Opinion Blog; In Defense of Public Space; http://c4ss.org/content/14724	1	none	3rd	down to a lake	
False	True	went	0.2318713366985321	came	0.06265337020158768	drove	0.003560682525858283	walked	0.10626985877752304	arrived	0.002508657518774271	b'Today I went to ask the teacher something, she invited me into her room then she ***mask*** with me to each of the twelve or so students and four paras to introduce us to each other. [SEP] We touched hands in whatever way they could and made eye contact to whatever degree they could.'	walk	Today I went to ask the teacher something, she invited me into her room then she	walked	with me to each of the twelve or so students and four paras to introduce us to each other. [SEP] We touched hands in whatever way they could and made eye contact to whatever degree they could.	natural	natural	natural	CORE;   Opinion Blog; On being on the edge of the possible, « Deborah Meier on Education; http://deborahmeier.com/2012/08/29/on-being-on-the-edge-of-the-possible/	3	none	accompaniment	to each student	
True	True	going	0.02375536784529686	coming	0.04874448478221893	driving	0.12126480042934418	walking	0.3198853135108948	arriving	0.003955265507102013	b'Alone. [SEP] The word was a lead balloon. [SEP] After brunch ended, I was acutely aware of all the couples I passed while ***mask*** home. [SEP] They were holding hands, fingers interlaced. [SEP] My palms dangled at my sides, empty.'	walk	Alone. [SEP] The word was a lead balloon. [SEP] After brunch ended, I was acutely aware of all the couples I passed while	walking	home. [SEP] They were holding hands, fingers interlaced. [SEP] My palms dangled at my sides, empty.	natural	natural	natural	CORE; Personal Blog; A Series Of Unfortunate Crushes | Thought Catalog; http://thoughtcatalog.com/2012/a-series-of-unfortunate-crushes/	2	none	homebase	home	
False	False	going	0.008771461434662342	coming	0.09830538928508759	driving	0.29205864667892456	walking	0.1236017495393753	arriving	0.001469074166379869	b"It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're ***mask*** home from the laundrette, crying quietly."	walk	It's hard to keep calm and carry on, not let anyone see me at my most vulnerable, when I'm away from home and I don't have hugs in the kitchen with my mum or chats by the fire with my dad to see me through the day. [SEP] Sometimes it's just a case of putting on the saddest Taylor Swift song while you're	walking	home from the laundrette, crying quietly.	natural	natural	natural	CORE; Personal Blog; I'm going nowhere and I'm going to take my time.; http://braceletsandbangles.blogspot.com/	2	none	homebase	home	
False	False	went	0.052865151315927505	came	0.09771113842725754	drove	0.30284440517425537	walked	0.10014063119888306	arrived	0.0283645186573267	b"They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he ***mask*** home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else."	walk	They were just people in his life he'd learned to grow accustomed to. [SEP] He knew anyway that he couldn't say goodbye because then they'd ask him questions, and he'd have to tell them what he thought about the hole. [SEP] He knew that even if they didn't believe him they'd still keep him from trying to do what he wanted. [SEP] The only person he wanted to go away with was Abby, and somehow that made him both happy and sad at the same time. [SEP] He thought about this as he	walked	home from school the next afternoon. [SEP] There should be someone else he could tell, at least one other person for him to share his secret, but when he stumbled over the names of possibilities he knew that, like Abby, there was no one else.	natural	natural	natural	COCA; 2013; Summer2013, Vol. 39 Issue 1, p215-241. 27p. 1 Diagram; BELIEVERS.; MCQUEEN, LATANYA1; FIC: New Orleans Review	3	none	homebase	home	
True	True	go	0.001880743307992816	come	0.0002421999379293993	drive	0.0001077721972251311	walk	0.0024164472706615925	arrive	1.9915500161005184e-05	b'Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we ***mask*** with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.'	walk	Recently in our gym class we have been playing tennis; for the first time a few days ago while we were walking up to the courts and while jogging around them, he talked to me and only me, we left our friends a bit of a ways behind. [SEP] Usually we	walk	with our friends and he just jokes aound and is his goofy self, but this time we actually talked, instead of just joking around, and this time there were no awkward pauses.	natural	natural	natural	CORE;   Opinion Blog; Ask a Guy: Does He Like Me Or Am I Bugging Him?; http://www.anewmode.com/dating-relationships/does-he-like-me-or-am-i-bugging-him/	1	none	listener	none	
True	True	go	0.004917085636407137	come	0.0008180079748854041	drive	0.01168614998459816	walk	0.035768259316682816	arrive	0.0006288873846642673	b"This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could ***mask*** the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!"	walk	This year's Solar Decathlon will be held in West Potomac Park on Ohio Dr SW in Washington, DC. [SEP] The competition was required to move for 2011 because of the ongoing rehabilitation of the Mall. [SEP] As a result, getting to the Solar Decathlon will take a bit more planning this year. [SEP] Organizers will run a shuttle from the Smithsonian Metro stop every 15 minutes between 9:30 am and 3:30 pm on weekdays and from 9:30 am and 6:30 pm on weekends. [SEP] Be warned however, that it will be crowded! [SEP] Alternatively, you could	walk	the approximately 1.3 miles from the Smithsonian Metro Station or 1.5 miles from the Farragut West Metro Station (each way). [SEP] But, don't even think about driving!	natural	natural	natural	CORE; Other; Best way to get to the Solar Decathlon: On a Bike!; http://www.waba.org/blog/2011/09/best-way-to-get-to-the-solar-decathlon-on-a-bike/	1	none	listener	West Potomac Park	
